gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000164535.15,DAGLB,0.4345720743494528,5.250221861702252,4.7136393962989365,5.2613182911791866e-5,3.3708938563067843e-4,0.8866763749107491
ENSG00000181418.8,DDN,1.571395775641935,-1.3116428738887274,4.7134849249324695,5.263603164324434e-5,3.371100356211812e-4,1.9201246064267306
ENSG00000203950.7,RTL8A,0.6908596682760586,5.317605871590422,4.736528214812605,5.2722839209281813e-5,3.375401450234192e-4,0.8957106842368932
ENSG00000164494.12,PDSS2,-0.3654561990818714,4.395490330376537,-4.711836977918911,5.288040367217052e-5,3.3842276224920755e-4,1.002996795697893
ENSG00000251003.10,NA,-0.8906736026887143,1.7545469043788395,-4.711543135757228,5.292409550910086e-5,3.3854422496812077e-4,1.5538059534560293
ENSG00000042753.12,AP2S1,0.482994582302845,6.818503087691228,4.711444289312403,5.29388012030257e-5,3.3854422496812077e-4,0.7786389064497321
ENSG00000126709.16,IFI6,1.2106988186943444,1.5376799844843685,4.710034310055885,5.314901103203495e-5,3.3976202549209684e-4,1.574227391433773
ENSG00000139496.18,NUP58,-0.47902703332226465,5.7961687003224815,-4.706103406692987,5.373945025300953e-5,3.4340868191813417e-4,0.8125242389100444
ENSG00000258748.2,NA,2.3513908201877394,-2.7466974127021855,4.7059495732170005,5.376268884530169e-5,3.4342941848112575e-4,1.8768980389598413
ENSG00000163577.8,EIF5A2,-0.5629961674313065,4.171633904214532,-4.704372173269736,5.4001553259077624e-5,3.448270187104745e-4,1.001923682844529
ENSG00000040199.18,PHLPP2,-0.4852595772508352,5.0527081416538655,-4.703871173825,5.4077639735308474e-5,3.451845476526918e-4,0.8877711653342057
ENSG00000162517.13,PEF1,0.4811701655197369,5.232061506098561,4.7016733386877645,5.441268480025278e-5,3.4719416300666497e-4,0.8484233441257185
ENSG00000141736.14,ERBB2,0.33386348332007965,6.066842455742429,4.701504152812308,5.44385614138196e-5,3.4723028941893025e-4,0.793544076297267
ENSG00000034677.13,RNF19A,-0.464109092038658,5.284030154661722,-4.69987352630788,5.4688590179479664e-5,3.48695587792473e-4,0.8715042420712376
ENSG00000100442.11,FKBP3,-0.35359219614926496,7.072455700264236,-4.699309532372086,5.477533445271228e-5,3.4911907973812203e-4,0.7442728614555687
ENSG00000206562.12,METTL6,-0.38617941352283086,4.9451990916378765,-4.699170108631226,5.4796799395782414e-05,3.4912634392483474e-4,0.9078473206075959
ENSG00000053108.18,FSTL4,1.1821489883504837,-0.06526040533088821,4.697562030638975,5.504497577304825e-5,3.5057751162538e-4,1.66318958380554
ENSG00000125733.18,TRIP10,0.31448665714406565,5.934865505810086,4.697284693099308,5.508789038843489e-5,3.507207906605434e-4,0.78638919682093
ENSG00000138095.20,LRPPRC,-0.299565148187157,8.941467777164004,-4.695797001977304,5.53186608232727e-5,3.5205951721428496e-4,0.7242556256397163
ENSG00000108604.18,SMARCD2,0.3893887408772548,5.707923077965043,4.693538722961806,5.5670802412769226e-5,3.5416939742375443e-4,0.7763221244027454
ENSG00000197355.11,UAP1L1,0.839679692681789,2.846803423150414,4.693237942904362,5.571787196254903e-5,3.543376107740484e-4,1.153133279312197
ENSG00000149596.7,JPH2,1.002684948629652,1.730826129003072,4.692815425477847,5.5784059205187804e-5,3.5462723351869385e-4,1.6328971511776285
ENSG00000233016.10,SNHG7,-0.4796978275798133,4.329003372998721,-4.6914218046014,5.600292400933758e-5,3.5577152959268644e-4,0.9822655489691643
ENSG00000117069.15,ST6GALNAC5,3.337651243408583,-3.379857182211081,4.691405529499998,5.6005485010107946e-5,3.5577152959268644e-4,1.581190526445936
ENSG00000129472.15,RAB2B,-0.6599174643208453,3.9416934609137755,-4.6910033204769945,5.606881240343404e-5,3.560421407222871e-4,1.0240564026608485
ENSG00000184465.16,WDR27,-0.9568104740038339,1.5760286392256388,-4.690624963119516,5.6128449339815704e-5,3.5628912576127653e-4,1.5480675761295206
ENSG00000101188.5,NTSR1,3.138235341086262,-2.4382256794930703,4.690043071146906,5.622029059888884e-5,3.5674027765685766e-4,1.8457458768212947
ENSG00000085719.13,CPNE3,-0.2903822558581963,7.498558579408811,-4.686066905447982,5.6851867113370156e-5,3.6061466817073823e-4,0.69864078891902
ENSG00000099785.11,MARCHF2,0.746461059641433,3.61803662089703,4.683655686845337,5.72382959015391e-5,3.629317861575257e-4,1.087583489515895
ENSG00000109762.17,SNX25,-0.4840987413407025,4.3395904016964755,-4.683415669102035,5.727690439057851e-5,3.630425781243421e-4,0.9454210199479203
ENSG00000076924.12,XAB2,0.43428193954971606,4.758877928800534,4.682643606642317,5.740127150188669e-5,3.636966582766166e-4,0.8419061616574108
ENSG00000172534.14,HCFC1,0.35007210066640093,7.427068041550009,4.682093005950466,5.749012850837502e-5,3.641253456446747e-4,0.6853554546742853
ENSG00000105559.13,PLEKHA4,1.8102916470161738,-0.9983086216328975,4.681762824442926,5.7543479390280654e-5,3.643289146652601e-4,1.8456980350967171
ENSG00000256663.1,NA,1.3507208518921663,-0.02200591233200923,4.681579453680489,5.7573129770388655e-5,3.6438233237507956e-4,1.627406199770661
ENSG00000179119.15,SPTY2D1,-0.3923430138187496,6.0522845581454865,-4.6800320488049465,5.7823944873612774e-5,3.658349543624481e-4,0.7279300660447428
ENSG00000133874.2,RNF122,0.6498195666513311,1.8740521032181268,4.67891772502658,5.8005235136856205e-5,3.668468055765018e-4,1.3637051475580417
ENSG00000135776.5,ABCB10,-0.5099985846621599,5.125657094193835,-4.678457389192353,5.80802923152496e-5,3.6718630147185955e-4,0.7849773067139507
ENSG00000166913.13,YWHAB,0.24089134937279938,9.414586973101105,4.677930827242386,5.816626592249086e-5,3.675945363320918e-4,0.6763534367661794
ENSG00000167323.13,STIM1,-0.3138016450243353,6.425676876134316,-4.6752782272453475,5.860129209885669e-5,3.701517512452881e-4,0.7161512025385655
ENSG00000099246.19,RAB18,-0.41163419130436024,6.69026356103032,-4.6750745724226945,5.863482480050733e-5,3.701517512452881e-4,0.6905172743857015
ENSG00000249199.3,NA,-0.7493498642639874,2.0828892576762934,-4.67503732213878,5.8640960293128396e-5,3.701517512452881e-4,1.3742712646658166
ENSG00000050820.17,BCAR1,0.45057162017353,5.218895004869255,4.674939330707412,5.865710350408535e-5,3.701517512452881e-4,0.7798831429080524
ENSG00000145908.14,ZNF300,0.9251980024851195,1.2178629386740922,4.674563334658915,5.871908647619289e-5,3.7040681175231927e-4,1.4733568220771014
ENSG00000108828.16,VAT1,0.49398625923063716,8.228770827995271,4.6742377649168585,5.8772809240585653e-5,3.7060959777002195e-4,0.6621980705620913
ENSG00000003096.15,KLHL13,0.8136733015273095,1.2823447067627474,4.674034604828535,5.880635774389281e-5,3.706850667768245e-4,1.4059585752441688
ENSG00000184545.11,DUSP8,1.0104995144726403,1.2245383350714627,4.6724692203543485,5.906549387050282e-5,3.7218194725371494e-4,1.6327550938443327
ENSG00000196715.7,VKORC1L1,-0.34998058847380353,7.136520706876041,-4.672217678209362,5.910724022017258e-5,3.7230842143817544e-4,0.6636762841911494
ENSG00000068885.15,IFT80,-0.6415899267499836,4.6439151016156295,-4.670909420232194,5.932483408646759e-5,3.735420363281722e-4,0.8290525428123647
ENSG00000154511.12,DIPK1A,-0.5451098636385273,4.560950961230095,-4.6699216013221045,5.948965864872752e-5,3.744426041074359e-4,0.8444568535365891
ENSG00000144451.20,SPAG16,-0.5650768027891364,3.346424853916067,-4.6686744411361305,5.969840614600199e-5,3.756188726629583e-4,1.0836341764688084
ENSG00000197111.16,PCBP2,0.33321041238020027,9.464459182979576,4.666710992385196,6.002852050898789e-5,3.775576333880941e-4,0.6449782081645239
ENSG00000161847.15,RAVER1,0.5345278088905898,5.219342225435658,4.666087697835108,6.01336937062144e-5,3.7805930481187976e-4,0.7302414204168528
ENSG00000101161.8,PRPF6,0.340662238887146,6.798431787509099,4.665977535037621,6.0152301336139454e-5,3.7805930481187976e-4,0.6519885300740906
ENSG00000007541.17,PIGQ,0.6240005763109422,4.526078544049518,4.665728926809481,6.0194314848514244e-5,3.7818498396230036e-4,0.8512491055057119
ENSG00000142784.16,WDTC1,0.5308462829081909,4.527475160395344,4.664249347678291,6.044495987099212e-5,3.796208686303589e-4,0.8597237454805784
ENSG00000057252.13,SOAT1,-0.2963931025999671,6.4590259395779235,-4.661920551165307,6.084156675204698e-5,3.819720731359324e-4,0.6597592906707526
ENSG00000048162.22,NOP16,-0.5776384826434764,5.45306474040096,-4.661647302571072,6.088827163628784e-5,3.821256272913833e-4,0.7203313324236742
ENSG00000067606.17,PRKCZ,0.5500771857691534,3.7540858414734593,4.661468377267971,6.091887365343546e-5,3.821780470215708e-4,0.9985174477113858
ENSG00000179862.7,CITED4,0.7490195735911739,4.040270846815773,4.661168004408805,6.0970281493146596e-5,3.8236090734128483e-4,0.9880189661357104
ENSG00000123595.8,RAB9A,-0.4330324200420474,4.781667469251112,-4.660995969948519,6.099974404056436e-5,3.8240605962947953e-4,0.807574892566242
ENSG00000183605.17,SFXN4,-0.5815825852357437,4.898061325114495,-4.660743775204231,6.104296037035264e-5,3.8253736967586545e-4,0.7984248223511443
ENSG00000121067.19,SPOP,0.3086981057017118,6.033524516540411,4.659861846964622,6.119432773296503e-5,3.832877992782855e-4,0.6718800935714375
ENSG00000008300.17,CELSR3,0.683926017101047,3.9232532602807644,4.659786148853601,6.120733733599215e-5,3.832877992782855e-4,0.8969489110363238
ENSG00000109917.11,ZPR1,-0.4164265477157706,5.682344010944195,-4.6585885192635965,6.141352993190633e-5,3.8443884972316143e-4,0.7038359067539908
ENSG00000116786.14,PLEKHM2,0.4029808431155893,5.372233949973223,4.656063711146315,6.185048267425968e-5,3.8703305679262605e-4,0.7252084438536714
ENSG00000173715.19,TOP6BL,0.5630470764825416,3.6962402125671474,4.655857519795491,6.18863030270252e-5,3.87038505252815e-4,0.9332370930627469
ENSG00000140995.17,DEF8,0.39508848998027285,5.001096064859953,4.655799316170771,6.189641811314448e-5,3.87038505252815e-4,0.751798665800596
ENSG00000241839.10,PLEKHO2,0.5610492221967915,3.138960733993635,4.654975978237676,6.203968034555185e-5,3.8779315476548183e-4,1.026112717856857
ENSG00000169683.8,LRRC45,0.8482726342289996,3.4887317427884055,4.679464213580462,6.228444177460171e-5,3.891814683020494e-4,0.9242331080786892
ENSG00000087494.16,PTHLH,0.8968193220903454,2.648089765978946,4.653177920602905,6.235369163663543e-5,3.894724949972679e-4,1.1265125320093965
ENSG00000126858.19,RHOT1,-0.3301582427442541,5.912850922066559,-4.6527578312806375,6.242728290569104e-5,3.897904174740294e-4,0.667602773179599
ENSG00000285103.2,NA,2.17406162400589,-2.6741057859576935,4.652253487734437,6.251574780644045e-5,3.90200944793324e-4,1.747808183998874
ENSG00000100593.18,ISM2,1.926398256955551,-1.1873143737203797,4.6506118004961685,6.280457292483461e-5,3.9186129645110213e-4,1.761395965979478
ENSG00000116120.11,FARSB,-0.35780148378892646,7.0321940627471475,-4.649700469829695,6.296547674325908e-5,3.92722201723567e-4,0.603817915362189
ENSG00000121406.9,ZNF549,0.64028908082857094,2.180432887548889,4.649571509930452,6.298827884662206e-5,3.92722201723567e-4,1.248831970176453
ENSG00000136485.16,DCAF7,0.2605399027706809,7.188260074521063,4.6493136319416735,6.303390026274993e-5,3.928640438364498e-4,0.5984284583736601
ENSG00000173801.17,JUP,0.7227501203613972,6.854986626276485,4.703556491940942,6.319902624875747e-5,3.9375033510152596e-4,0.6443082144692314
ENSG00000169740.14,ZNF32,0.5945007852549443,4.222598519292518,4.645313946587392,6.37457046492877e-5,3.970123164469959e-4,0.840916095000324
ENSG00000138685.18,FGF2,-0.6684895065750122,7.357739120464658,-4.687323863764773,6.37789597501817e-5,3.970754590898409e-4,0.6142237326608484
ENSG00000166257.10,SCN3B,1.5566234434478698,-0.521446801747086,4.644810606286807,6.383584534590508e-5,3.972856215603665e-4,1.621434539203893
ENSG00000160191.18,PDE9A,0.968622258071259,1.3449883173066337,4.6444426348042045,6.390182361270386e-5,3.975521999983391e-4,1.3925178720649045
ENSG00000112996.11,MRPS30,-0.34476952060071414,5.10030348750063,-4.642578380762324,6.423713152380056e-5,3.9949355835782846e-4,0.6939986230344077
ENSG00000196843.18,ARID5A,0.7655670321133903,1.5615477591620945,4.642158177127192,6.431295106039822e-5,3.9982032586480644e-4,1.2791738039691953
ENSG00000181467.5,RAP2B,0.4586994311337308,5.734685474002751,4.641480352005078,6.443544194679188e-5,4.00436898089741e-4,0.6427015689864479
ENSG00000160767.23,ENTREP3,-0.46136058058627816,4.718125924175501,-4.640957738098266,6.453004252583399e-5,4.00879761470615e-4,0.787133158742666
ENSG00000157764.14,BRAF,-0.532770754917641,4.422538407004878,-4.638884001903002,6.490677986806888e-5,4.030743882117929e-4,0.8034952412787302
ENSG00000075303.13,SLC25A40,-0.6743628788367224,3.519596347101098,-4.638616434549669,6.495554787494108e-5,4.032314585644608e-4,0.93284752937112
ENSG00000076351.13,SLC46A1,-0.4054729769834101,5.56622366480375,-4.63832283023083,6.500910336803532e-5,4.0341812447714697e-4,0.6500697910548796
ENSG00000150627.16,WDR17,-0.7110917483023859,2.241677696198065,-4.638153555448991,6.504000020575677e-5,4.0346409661765406e-4,1.1999180707596562
ENSG00000104783.15,KCNN4,-0.6883170621454487,3.9191755375642083,-4.637520658246487,6.515564885637761e-5,4.040355885942232e-4,0.90484411761323
ENSG00000160293.17,VAV2,0.34039194627005986,5.891751115797935,4.636802726150185,6.528708307625277e-5,4.0470452039003746e-4,0.6171915685761276
ENSG00000089057.15,SLC23A2,-0.49326852865703297,6.367852180973913,-4.636243261708151,6.53896886015413e-5,4.0519432940428385e-4,0.6184288820250687
ENSG00000136114.17,THSD1,-0.48496245097979573,3.3385238069061365,-4.6360608101257945,6.54231847541191e-5,4.052556958245596e-4,0.9399227004041126
ENSG00000169972.13,PUSL1,0.6028936101077962,2.6323824170567125,4.635423177442157,6.554038115991564e-5,4.0583530179663695e-4,1.0714447334658477
ENSG00000128872.10,TMOD2,0.5759264536536084,4.432016572489321,4.635102260643388,6.55994442700501e-5,4.06054650171766e-4,0.7614689371701724
ENSG00000138036.18,DYNC2LI1,-0.5194440717543354,3.360319484138023,-4.632884351247881,6.600908671995203e-5,4.084431133244294e-4,0.972008577081608
ENSG00000138381.10,ASNSD1,-0.36374045702827046,5.672552849865438,-4.6313844412606615,6.628755521417711e-5,4.1001848610512073e-4,0.6212940566851071
ENSG00000156136.10,DCK,-0.4623168291316596,4.831937873793946,-4.631190146554272,6.632371258492905e-5,4.1009446042884317e-4,0.6906367363821868
ENSG00000162065.15,TBC1D24,0.42502853899234433,3.572791727759407,4.630495582213652,6.64531280962342e-5,4.107468086754282e-4,0.8616102426458347
ENSG00000100304.13,TTLL12,0.5002609089991044,5.42097920008895,4.629995197031182,6.654651831593441e-5,4.111760953643185e-4,0.6089775691318167
ENSG00000165072.10,MAMDC2,3.1380052703663455,-3.1004752687994097,4.629228687584774,6.668982985985649e-5,4.1191341513943e-4,1.6494863727131674
ENSG00000125375.18,DMAC2L,-0.4106436976947029,3.6453763431960327,-4.62855772733433,6.681552841887194e-5,4.1254145638064816e-4,0.9001358891732192
ENSG00000109255.11,NMU,2.7748190599321276,-2.3887298346666928,4.628179574682527,6.688647565068266e-5,4.128311147149752e-4,1.6619917919917437
ENSG00000164284.15,GRPEL2,-0.4759303132973783,4.868141431765789,-4.627786872429687,6.69602317859452e-5,4.1313789561321147e-4,0.7128254185748126
ENSG00000160336.17,ZNF761,0.7720079571246687,1.6141149710849925,4.626707226757036,6.716342400098627e-5,4.142427770430668e-4,1.2281833502727508
ENSG00000139182.15,CLSTN3,-1.3619196820311898,1.2289106464627921,-4.626265344978731,6.724676379549521e-5,4.14607918777897e-4,1.412402689700757
ENSG00000132305.22,IMMT,0.2993409852792118,7.901485688093646,4.625402643478266,6.740976706779405e-5,4.154637850461064e-4,0.526311779346055
ENSG00000007516.15,BAIAP3,1.6262169921539598,-0.2844146033285921,4.625261111762431,6.743654623441825e-5,4.1547975418529496e-4,1.6335671656937318
ENSG00000173511.10,VEGFB,0.4575460745537614,4.432195027088543,4.625108568112829,6.746542079266055e-5,4.155086170511045e-4,0.7299282620284924
ENSG00000162623.16,TYW3,-0.48639847226102145,4.324989453003388,-4.624449868555273,6.759024519087855e-5,4.160112795664456e-4,0.7344393165582126
ENSG00000218891.5,ZNF579,0.5003303492388749,3.8729444047725208,4.624422294962781,6.759547541887115e-5,4.160112795664456e-4,0.8635132459953461
ENSG00000154721.15,JAM2,3.3439918817924417,-2.846945603430784,4.623695609508022,6.773345987145889e-5,4.1671118918769676e-4,1.5973124185654477
ENSG00000198814.14,GK,0.705061040359743,1.9784859885071595,4.621234763694626,6.820281041927013e-5,0.00041944850503823953,1.1702152090029845
ENSG00000115946.8,PNO1,-0.47104798544961446,6.366121379404505,-4.620966517136061,6.825416713953773e-5,4.1961411200996403e-4,0.5476165092230634
ENSG00000189410.12,SH2D5,-0.8620867390906306,2.5889336983212354,-4.618989094881599,6.863393794780575e-5,4.2179790773862587e-4,1.1906055756352858
ENSG00000259727.2,NA,1.545522236856953,-0.5631039314995304,4.618858927882231,6.865901043635669e-5,4.218010809246419e-4,1.6274551173530512
ENSG00000168517.11,HEXIM2,-0.5725688371798611,3.2441026829370445,-4.61715662023497,6.898774355636574e-5,4.236690994164084e-4,0.991388783020966
ENSG00000166448.15,TMEM130,1.9324485483244185,-1.004986442995169,4.615938553402943,6.922392337880896e-5,4.249675953816303e-4,1.676238615023455
ENSG00000112234.9,FBXL4,-0.4802514750544632,4.565623179831057,-4.615631399910188,6.928360621717526e-5,4.251820307225507e-4,0.7049776165284669
ENSG00000253719.4,ATXN7L3B,0.3287452997261131,6.301287402480347,4.615383231440696,6.933186501382632e-5,4.253262304794624e-4,0.5361447902027532
ENSG00000293076.2,NA,-0.9708563849793281,0.9222901921772295,-4.6143357878978355,6.953591862072446e-5,4.264257315773595e-4,1.4239452275715632
ENSG00000174343.6,CHRNA9,1.586772889256412,-0.49667321264805525,4.613698757400897,6.966031065487755e-5,4.270361013985837e-4,1.6213505358557754
ENSG00000149150.9,SLC43A1,1.1174673580838312,0.8176166118114396,4.611732767550998,7.00456012176461e-5,4.2924484199625653e-4,1.4282957314527325
ENSG00000142409.6,ZNF787,0.5047075301305359,4.972227530989029,4.610525233604358,7.02832991058383e-5,4.3054787044970915e-4,0.6256827866123675
ENSG00000177570.15,SAMD12,1.35034371078127,0.5198700087510757,4.607931423075334,7.079659015679572e-5,4.3353762179083074e-4,1.4904086428220147
ENSG00000197045.14,GMFB,-0.7969941700188823,6.706486212701102,-4.687922826551274,7.10884526010722e-5,4.3516976134305675e-4,0.5403325348763435
ENSG00000295057.1,NA,1.381407558463692,-0.4528732876667272,4.605263187288234,7.132849199221408e-5,4.364836148736235e-4,1.5081176674610948
ENSG00000166997.8,CNPY4,0.577756405832803,2.434971558610777,4.604535693306635,7.147420183819729e-5,4.372195031961236e-4,0.9623660884968714
ENSG00000179104.9,TMTC2,-0.7382139984726322,2.900739743231223,-4.60388169895735,7.160544259113052e-5,4.3786638924451723e-4,0.9657757711465091
ENSG00000173041.12,ZNF680,-0.8073941262577077,1.7981427988014642,-4.603331063743409,7.1716127133596e-5,4.383871586383553e-4,1.1740559263566137
