gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000080573.7,COL5A3,0.7319760701178829,-0.4692512810736676,2.4630277614164813,0.01975682936188842,0.06350719735675911,-3.6961643615382935
ENSG00000075643.6,MOCOS,0.24800566781635694,4.542619138504072,2.463002978802384,0.0197579590542307,0.06350719735675911,-4.596175975985835
ENSG00000173120.15,KDM2A,-0.14724326316959327,7.069921138073591,-2.460705019997216,0.019862967155895753,0.06383277583476545,-4.807096749841963
ENSG00000204869.9,IGFL4,1.0242782938279038,-1.029500023627387,2.460083688370012,0.019891447445695352,0.06391234432748018,-3.531761796061864
ENSG00000165695.10,AK8,0.6419399179084336,0.38378707097181974,2.4594135709989238,0.019922205918598147,0.06399920162030305,-3.708983242710134
ENSG00000204381.12,LAYN,0.5199637099023271,3.2974520616355667,2.465362044463172,0.01993504315751858,0.06402846602780417,-4.381908845638296
ENSG00000188522.16,FAM83G,0.20201654576778647,5.6167866614238235,2.458442974886359,0.019966833734376722,0.06411620763141458,-4.726821630778284
ENSG00000029725.17,RABEP1,-0.26683793915595055,7.043833159733895,-2.4583779560564287,0.019969826560404497,0.06411620763141458,-4.813586850461671
ENSG00000088179.9,PTPN4,-0.21560665215740063,4.9399431483839,-2.4582040649269303,0.019977832814938493,0.064129926044141,-4.684018623732317
ENSG00000164674.17,SYTL3,0.5211402339938417,1.9995227805649014,2.458078891292556,0.01998359785151673,0.06413644624355436,-4.153490219013744
ENSG00000223382.7,LINC01778,1.502820143923706,-2.5501563124069664,2.4578087629627743,0.01999604416510881,0.06416440325501102,-3.2204038280364067
ENSG00000251503.8,CENPS-CORT,-0.5644577221043707,1.8932503197656219,-2.457631030013828,0.020004237185824246,0.06416985408139342,-4.047999584230077
ENSG00000249264.1,NA,-1.0526063260565153,-0.23655803595620026,-2.4576098344705253,0.02000521444989589,0.06416985408139342,-3.4205896307656833
ENSG00000173272.16,MZT2A,0.3143820303150996,3.7813371425210263,2.4573222086869633,0.020018480355205388,0.06420041767389151,-4.469714184832754
ENSG00000188739.15,RBM34,-0.21232068698853337,5.337232280766332,-2.457104970098742,0.020028505200429526,0.06422057752991935,-4.716396898290201
ENSG00000172965.18,MIR4435-2HG,-0.22308020653090233,4.697991706651064,-2.45648639136655,0.02005707578624523,0.06430018491607582,-4.631716153544558
ENSG00000134901.14,POGLUT2,0.2893502872554609,3.2767217574029948,2.456166488628414,0.020071865936216647,0.06433559268266344,-4.435963682176956
ENSG00000170502.13,NUDT9,-0.20863534314694732,4.859997593900767,-2.4558948020224842,0.02008443474673729,0.06436386859043029,-4.6575705923296
ENSG00000050555.19,LAMC3,-0.49283348215554995,1.5774264069616497,-2.4557655198490935,0.020090418152883604,0.0643710338765308,-4.004503321372559
ENSG00000227617.10,CERS6-AS1,-1.4172354971533274,-2.4232986014652886,-2.4554537288716967,0.020104855109814506,0.06440527717666614,-3.2346551905918624
ENSG00000169570.10,DTWD2,-0.3928671859170867,3.8329194752257063,-2.455511980629482,0.020121716046399243,0.06444727140201377,-4.513407375160431
ENSG00000132141.14,CCT6B,0.60765682560575,1.1045951553310758,2.454574713776394,0.02014560763582384,0.06451176404931881,-3.7773453012214033
ENSG00000153015.17,CWC27,-0.2635351120245752,5.2219860988776805,-2.4542117517657984,0.020162457202337808,0.06455368636804408,-4.711933228494145
ENSG00000141084.12,RANBP10,0.2311675386831888,4.505864693143588,2.4541162700095804,0.020166891839655626,0.06455585186913244,-4.633738549958634
ENSG00000005882.12,PDK2,0.3648306225640997,3.9734461551572995,2.4539937009759196,0.02017258585226206,0.06456204717426968,-4.496142479135967
ENSG00000137449.17,CPEB2,-0.37313912194290527,6.029916816228411,-2.462002794443177,0.02019076664337905,0.06460819646671423,-4.763334740472586
ENSG00000182541.18,LIMK2,0.3411308422290647,2.765622227422273,2.4528194595904296,0.02022721061062448,0.0646931945443862,-4.321542708209396
ENSG00000138778.14,CENPE,-1.4334347251533348,4.0379165630512155,-2.491454867101917,0.02023091833483986,0.0646931945443862,-4.623433181159786
ENSG00000309655.1,NA,-1.0214212379003589,-1.3956881888474466,-2.4527320015994554,0.020231284504779807,0.0646931945443862,-3.349302157855119
ENSG00000175040.6,CHST2,0.5691566778618753,0.7427513736206797,2.4527081741631496,0.02023239454459118,0.0646931945443862,-3.7739475913730125
ENSG00000174953.14,DHX36,-0.23187691901372828,6.90480041898314,-2.4523955008993594,0.02024696610897346,0.06472773810791684,-4.824573730294013
ENSG00000015171.21,ZMYND11,-0.24028422712278266,6.705767196947369,-2.4522053093317613,0.02025583434188762,0.06474403916832967,-4.814795857299874
ENSG00000137731.14,FXYD2,-0.5761572388681534,1.471093136544706,-2.451790450599276,0.020275190683673828,0.06479385123227262,-3.9904334647043367
ENSG00000105856.14,HBP1,0.3272487892097604,4.957220235797594,2.4513030224239865,0.02029795460207926,0.06484442501785663,-4.659690330305036
ENSG00000171033.13,PKIA,1.619140799690149,-3.0327468204501313,2.45122978682363,0.02030137688127115,0.06484442501785663,-3.206151397055727
ENSG00000197479.7,PCDHB11,0.974845023977484,-0.5102517984107057,2.4512091490973353,0.020302341371952783,0.06484442501785663,-3.431001339203185
ENSG00000076248.12,UNG,0.29815050558230277,6.552048504431827,2.452196094435397,0.02030876578360272,0.06485288526955642,-4.82265998709531
ENSG00000287515.1,NA,-1.9729796785502856,-0.4293283005232591,-2.478336805935588,0.020340248810704804,0.06494134829395473,-3.682952752601909
ENSG00000272398.6,CD24,-0.31900010159930103,9.598967423202716,-2.4544652487253575,0.02034793283834701,0.06495380828178528,-4.830524562802618
ENSG00000100321.15,SYNGR1,0.38235442815482545,2.7964002682624782,2.4499762032082613,0.020360038533249733,0.06498037567551666,-4.265506963387596
ENSG00000130818.12,ZNF426,-0.7374064563399451,1.036726304789012,-2.4492320814987414,0.020394933245831987,0.06507965230608509,-3.7578460381515284
ENSG00000123901.9,GPR83,0.8167545967617873,-1.041375261999455,2.4490269053352574,0.02040456437287024,0.0650982916479926,-3.497284320332307
ENSG00000170222.12,ADPRM,-0.3399757128549924,2.8443756476190707,-2.448333049524822,0.02043716537838435,0.06519019307418904,-4.214593310341771
ENSG00000108021.22,TASOR2,-0.309061434228237,7.270461827408689,-2.450659359638349,0.020463252806307498,0.06523957386465593,-4.8368994957824345
ENSG00000197208.6,SLC22A4,0.3504669363309155,2.8226313928396003,2.4477659232547557,0.020463847394635856,0.06523957386465593,-4.374527615312297
ENSG00000278192.1,NA,-1.176134905139936,-1.2749273437750168,-2.447761820881054,0.02046404051829575,0.06523957386465593,-3.4182784659558894
ENSG00000197121.15,PGAP1,-0.42712292167738014,3.816972944360868,-2.451780230331892,0.020473204163664327,0.06525667617726148,-4.5481650748828475
ENSG00000244041.7,LINC01011,-0.9643759835868668,-0.34631346752255304,-2.447271067038247,0.020487155333735716,0.06528902915910545,-3.48300637279643
ENSG00000104723.21,TUSC3,-0.2317651567046022,5.797722873798529,-2.4470986933717263,0.020495279916023023,0.06530280525274114,-4.761878084781669
ENSG00000177565.19,TBL1XR1,-0.36386180759640024,6.7376228914528475,-2.4559479966834434,0.020500785769049797,0.06530823389372559,-4.815388614723567
ENSG00000136891.14,TEX10,-0.23486606721564213,5.715235649891034,-2.4468342695153806,0.020507748886668953,0.06531830198893243,-4.7800861861957165
ENSG00000135931.19,ARMC9,0.21550372542106916,3.945100265794497,2.4466849312198242,0.02051479403996923,0.06532862759075853,-4.566265252107062
ENSG00000111641.13,NOP2,-0.1790504915617888,6.694311295700535,-2.446203025961188,0.020537543427335846,0.06538894966660756,-4.8280453838549064
ENSG00000162627.17,SNX7,0.20253540734659975,5.0259402975574465,2.4452886242037795,0.02058077328445123,0.06551444453428813,-4.712681664413675
ENSG00000291237.1,SOD2,0.21631332834118908,6.752780669453156,2.445012279497803,0.02059385432798224,0.06554393844575707,-4.832530615194585
ENSG00000064313.13,TAF2,-0.19321434907260904,5.864884442801602,-2.444127064192094,0.020635808129569184,0.06566529756235825,-4.790725019221072
ENSG00000151014.6,NOCT,-0.3665357801987206,3.407208519445135,-2.44398547446748,0.020642525874623098,0.06567450767705148,-4.436173449524215
ENSG00000143633.13,C1orf131,-0.24759069561294894,3.7733373701616526,-2.443286725768543,0.020675707446658847,0.06576789385393686,-4.5581865977259
ENSG00000198003.12,ODAD3,0.8745826921190833,-0.9356810114156874,2.4431211814750164,0.020683575823727884,0.06577089709733493,-3.4342055354804355
ENSG00000168071.22,CCDC88B,0.5370483203776885,0.8353323321183183,2.443105746207561,0.020684309607021206,0.06577089709733493,-3.832582581382029
ENSG00000152763.17,DNAI4,0.5912389741077971,1.1835097666601624,2.442840150237283,0.02069693961376564,0.06579887687315425,-3.937969162244025
ENSG00000248508.11,SRP14-DT,-0.7312935313325688,0.3687079584221365,-2.4423071406640338,0.02072230737103535,0.06586733414364808,-3.669161532193525
ENSG00000124786.13,SLC35B3,-0.19935344088817025,4.337308036602608,-2.44221453734016,0.020726717583235185,0.06586916335378923,-4.60838711337073
ENSG00000175634.15,RPS6KB2,0.35409667437958847,5.096387137671025,2.4429497742243202,0.02082090633718764,0.06615625382054607,-4.712195293431924
ENSG00000047936.11,ROS1,-1.5003649409348838,-0.8405840396329914,-2.4399073468180315,0.020836874829061273,0.0661868585406641,-3.300552280728631
ENSG00000078369.19,GNB1,0.1301603225646206,8.496118149657628,2.439878723733263,0.020838244803394742,0.0661868585406641,-4.861559192282993
ENSG00000048162.22,NOP16,-0.29858820302176475,5.45306474040096,-2.4397699073289103,0.02084345378859286,0.06619116393541497,-4.778336965170049
ENSG00000118420.17,UBE3D,-0.308051842189746,2.318126779966725,-2.4389479114698984,0.020882840835684306,0.06630398466442687,-4.25532842709469
ENSG00000182504.12,CEP97,-0.3071099754282171,4.360557723417237,-2.4386350646568946,0.020897849206996267,0.06632756147884201,-4.663598137763657
ENSG00000146587.18,RBAK,-0.3906438973510618,5.09164433708265,-2.445968328610848,0.020898900309512167,0.06632756147884201,-4.724345720342765
ENSG00000053918.20,KCNQ1,1.015200149283095,-0.25823851853818686,2.438481912416406,0.020905200062645707,0.06632756147884201,-3.46449967458672
ENSG00000300739.1,NA,1.790995726312772,-1.6494419370835434,2.4383069464072387,0.020913600811364414,0.06632756147884201,-3.2856810233744786
ENSG00000179041.4,RRS1,-0.22213410217517482,6.259307142088913,-2.4382808049594598,0.020914856221797874,0.06632756147884201,-4.839183668525627
ENSG00000082014.17,SMARCD3,0.49325411398646823,2.790197331938657,2.4382624727574482,0.020915736644090292,0.06632756147884201,-4.201311761119619
ENSG00000135414.10,GDF11,0.2911076313573472,3.770017386396419,2.438229996842186,0.020917296415607335,0.06632756147884201,-4.551602317435805
ENSG00000289554.1,NA,-1.0936238217364902,-1.6860824493358433,-2.438038895600925,0.020926476890325577,0.0663444247960728,-3.3786024353732462
ENSG00000114062.22,UBE3A,-0.21513474786811745,6.711221987348498,-2.4373405201491845,0.020960058117446355,0.06643207806982589,-4.847086513569372
ENSG00000197061.5,H4C3,1.1515650006973188,-0.07561856227202082,2.438023561748831,0.020961859645948436,0.06643207806982589,-3.5902760751214884
ENSG00000134258.18,VTCN1,1.1185241043813767,-1.0303237221634511,2.436966059187556,0.020978084296061003,0.06647123297425565,-3.4410061784314747
ENSG00000185880.14,TRIM69,-0.5294457699989685,0.3412822154452848,-2.436797459492186,0.020986205149595868,0.06647376549198222,-3.675627399216936
ENSG00000205581.11,HMGN1,-0.1451215196086644,7.344353415195594,-2.436691819697869,0.020991294912546473,0.06647376549198222,-4.863244590618946
ENSG00000153162.9,BMP6,-0.43569096573155214,3.916861058237498,-2.4371585454923594,0.020992653428864496,0.06647376549198222,-4.451269476526532
ENSG00000184056.15,VPS33B,0.23642087007663343,4.361136781240691,2.436621293971145,0.020994693496084082,0.06647376549198222,-4.644489373047948
ENSG00000112695.13,COX7A2,-0.27077653245773703,5.845912618236944,-2.4364953045787274,0.021000766086839637,0.06647376549198222,-4.793620264446915
ENSG00000212643.3,ZRSR2P1,-2.776779073009811,-0.8608427362609727,-2.4673815201469314,0.021002103121906472,0.06647376549198222,-3.528107717460061
ENSG00000002016.18,RAD52,-0.35097912966264333,2.5488954922176417,-2.435993694466896,0.021024959248827815,0.0665338476450102,-4.279009958496434
ENSG00000184857.8,TMEM186,-0.25200279687803695,2.994188074949245,-2.4357611319699064,0.021036184625065686,0.06655710873176521,-4.355066752114539
ENSG00000104936.20,DMPK,0.2733395758953847,4.239100600388197,2.4355296192853624,0.021047364776402285,0.06658021818863022,-4.576824188940165
ENSG00000227568.1,NA,-0.9677117838968651,-0.10614734699401839,-2.435310113579572,0.02105797011169638,0.06660150112476684,-3.637512496840596
ENSG00000072756.18,TRNT1,-0.23533249206355855,5.0404598883077565,-2.4350178271006357,0.0210720994140563,0.06663391966775498,-4.755415493987901
ENSG00000302204.1,NA,-1.558924703436921,-2.5589968792010707,-2.43411862741371,0.02111562168014927,0.0667493533659561,-3.260245612662616
ENSG00000126456.16,IRF3,0.2938368240581659,5.647212056478003,2.4341030628495774,0.02111637574609102,0.0667493533659561,-4.782771993062297
ENSG00000213713.3,NA,-1.4223971211234314,-1.7481602255170468,-2.433939559344836,0.021124298589392725,0.0667621116596134,-3.3023326831239643
ENSG00000159231.6,CBR3,-0.4203814547061304,2.047553774181333,-2.433095553641995,0.02116523961401623,0.06687919809601854,-4.0860559203825835
ENSG00000197989.16,SNHG12,-0.7952646298837347,1.8461633140324274,-2.4395903565777286,0.021186285914254376,0.06693338847694454,-4.04137887194319
ENSG00000087299.12,L2HGDH,-0.2801916212459215,4.545975487023466,-2.432221009939834,0.02120773855518403,0.06698884243515926,-4.683579555351166
ENSG00000023287.13,RB1CC1,-0.45475638575592114,6.601405985623687,-2.450129477662786,0.02122131592944475,0.0670134332635314,-4.832809332566443
ENSG00000085415.16,SEH1L,-0.1998376008512291,6.061397026237862,-2.431900645703763,0.021223326363952424,0.0670134332635314,-4.826716280329348
ENSG00000269713.9,NBPF9,-0.2685199770324439,4.861560582526573,-2.4317378388956876,0.021231251993033228,0.06702613774753387,-4.725535931481044
ENSG00000126777.18,KTN1,-0.7590774409335367,8.113964196330809,-2.465554070061184,0.0212446721199563,0.06704524923914557,-4.844452368029401
ENSG00000279406.1,NA,-0.7024987086680102,0.22930696117129695,-2.4314016853073555,0.02124762491768815,0.06704524923914557,-3.6766686785213203
ENSG00000120705.13,ETF1,-0.16422695642003002,8.636826386596075,-2.4313731489405397,0.021249015361117105,0.06704524923914557,-4.878791404837534
ENSG00000231324.2,NA,1.5398080743017701,-2.9261282751187525,2.4311546844008065,0.021259662872756328,0.06706652509923516,-3.2593647449039387
ENSG00000165275.10,TRMT10B,-0.3068877954552159,2.1706510542844475,-2.4309030465746786,0.021271933230907283,0.06709291169799751,-4.147190711676448
ENSG00000039319.17,ZFYVE16,-0.26131209380165216,5.942161978827675,-2.4305733002846743,0.02128802211979252,0.06713133026467341,-4.829413678978485
ENSG00000278993.1,NA,1.2672875248727928,-2.3314794089231294,2.430480985827743,0.021292528295056234,0.06713321558813894,-3.275060740394192
ENSG00000103994.18,ZNF106,-0.2860145801825615,6.118903177971042,-2.4303938894684833,0.02129678055761746,0.06713429980513766,-4.842435623414973
ENSG00000204104.12,TRAF3IP1,-0.23638504040872554,4.913669735737294,-2.430205602231305,0.021305975867590945,0.06715096283992837,-4.745237953528118
ENSG00000162873.15,KLHDC8A,0.9438675745580454,-0.8620487522128689,2.4299412737466213,0.021318890902475057,0.06717867055662083,-3.514061698814656
ENSG00000279233.1,NA,-1.359500711986693,-1.872167114596752,-2.4298656120331112,0.021322589036193558,0.06717867055662083,-3.310678182114767
ENSG00000112139.17,MDGA1,0.3957382636867622,3.956075595660045,2.429073419177456,0.021361344467457685,0.06728506450674637,-4.476586152242042
ENSG00000214248.3,NA,-1.2410587106990658,-2.400648330321371,-2.4290152463050076,0.021364192921918535,0.06728506450674637,-3.247574032250276
ENSG00000142856.18,ITGB3BP,-0.3790367786927824,3.7867370878354887,-2.4295259343696154,0.02137679974316665,0.06731242698228664,-4.6150011655983825
ENSG00000107951.15,MTPAP,-0.2102844461345936,5.455410199812168,-2.4283541733752436,0.021396586998517528,0.06736238542403511,-4.804036394077089
ENSG00000299712.1,NA,-1.26754179589388,-1.2299428929913636,-2.42606339381981,0.021509188277133762,0.06770447627566917,-3.30599951791035
ENSG00000147099.21,HDAC8,0.17774223458622176,4.174610392566623,2.4258718116126907,0.021518629846671578,0.06772178542987865,-4.642618552591644
ENSG00000185418.16,TARS3,0.22336160986625067,4.392749238369878,2.425748096783529,0.021524728784411546,0.06772857049456625,-4.66796357110678
ENSG00000120805.14,ARL1,-0.15197307694606887,6.0766103666090405,-2.425595270216752,0.021532265065383225,0.06773987491356917,-4.843167983634837
ENSG00000129197.15,RPAIN,-0.2517822495099357,4.520297255036714,-2.4255014726876447,0.021536891663683923,0.06774202309230887,-4.6533386443345215
ENSG00000266173.7,STRADA,0.2389933360191181,4.670355724373999,2.425315010909078,0.021546091660692032,0.06775855299445387,-4.693031730501198
ENSG00000063241.8,ISOC2,0.29428149687925925,4.64600391306958,2.424670588433367,0.021577915050439392,0.06784621029130466,-4.716670341475229
